url_num,code,content-length,ms,hit/miss,isp,cdn
4899,200,63697,654.250144958496,MISS,us-west-1,edgecast
4899,200,63697,16.9551372528076,HIT,us-west-1,edgecast
4900,200,40210,602.617979049683,MISS,us-west-1,edgecast
4900,200,40210,22.4781036376953,HIT,us-west-1,edgecast
4901,200,46678,643.21494102478,MISS,us-west-1,edgecast
4901,200,46678,24.2578983306885,HIT,us-west-1,edgecast
4902,200,47066,547.819137573242,MISS,us-west-1,edgecast
4902,200,47066,18.0509090423584,HIT,us-west-1,edgecast
4903,200,67191,563.480138778687,MISS,us-west-1,edgecast
4903,200,67191,14.9579048156738,HIT,us-west-1,edgecast
4904,200,42835,658.72597694397,MISS,us-west-1,edgecast
4904,200,42835,17.0490741729736,HIT,us-west-1,edgecast
4905,200,3174,288.127899169922,MISS,us-west-1,edgecast
4905,200,3174,10.6561183929443,HIT,us-west-1,edgecast
4906,200,182111,888.000011444092,MISS,us-west-1,edgecast
4906,200,182111,91.7210578918457,HIT,us-west-1,edgecast
4907,200,8993,354.228019714355,MISS,us-west-1,edgecast
4907,200,8993,9.61399078369141,HIT,us-west-1,edgecast
4908,200,6120,202.780961990356,MISS,us-west-1,edgecast
4908,200,6120,28.864860534668,HIT,us-west-1,edgecast
4909,200,7724,415.632963180542,MISS,us-west-1,edgecast
4909,200,7724,49.5219230651855,HIT,us-west-1,edgecast
4910,200,24726,472.093105316162,MISS,us-west-1,edgecast
4910,200,24726,16.4179801940918,HIT,us-west-1,edgecast
4911,200,8875,40.3978824615479,HIT,us-west-1,edgecast
4912,200,25525,333.381175994873,MISS,us-west-1,edgecast
4912,200,25525,13.8871669769287,HIT,us-west-1,edgecast
4913,200,22276,48.8851070404053,HIT,us-west-1,edgecast
4914,200,64605,578.272104263306,MISS,us-west-1,edgecast
4914,200,64605,11.8570327758789,HIT,us-west-1,edgecast
4915,200,4959,42.7608489990234,HIT,us-west-1,edgecast
4916,200,14275,380.106925964355,MISS,us-west-1,edgecast
4916,200,14275,13.2761001586914,HIT,us-west-1,edgecast
4917,200,3555,282.972097396851,MISS,us-west-1,edgecast
4917,200,3555,9.0491771697998,HIT,us-west-1,edgecast
4918,200,9939,454.76508140564,MISS,us-west-1,edgecast
4918,200,9939,10.7829570770264,HIT,us-west-1,edgecast
4919,200,11144,353.065967559814,MISS,us-west-1,edgecast
4919,200,11144,8.88299942016602,HIT,us-west-1,edgecast
4920,200,31220,418.11203956604,MISS,us-west-1,edgecast
4920,200,31220,10.5800628662109,HIT,us-west-1,edgecast
4921,200,346420,1018.8250541687,MISS,us-west-1,edgecast
4921,200,346420,37.2309684753418,HIT,us-west-1,edgecast
4922,200,91643,632.675170898438,MISS,us-west-1,edgecast
4922,200,91643,23.0450630187988,HIT,us-west-1,edgecast
4923,200,31092,937.090158462524,MISS,us-west-1,edgecast
4923,200,31092,11.1801624298096,HIT,us-west-1,edgecast
4924,200,86135,686.062097549438,MISS,us-west-1,edgecast
4924,200,86135,23.3759880065918,HIT,us-west-1,edgecast
4925,200,86135,205.924034118652,HIT,us-west-1,edgecast
4926,200,126150,683.732032775879,MISS,us-west-1,edgecast
4926,200,126150,47.1408367156982,HIT,us-west-1,edgecast
4927,200,126150,770.77579498291,MISS,us-west-1,edgecast
4927,200,126150,25.738000869751,HIT,us-west-1,edgecast
4928,200,11425,417.732954025269,MISS,us-west-1,edgecast
4928,200,11425,17.2080993652344,HIT,us-west-1,edgecast
4929,200,11425,65.9618377685547,HIT,us-west-1,edgecast
4930,200,36180,476.605892181396,MISS,us-west-1,edgecast
4930,200,36180,11.9130611419678,HIT,us-west-1,edgecast
4931,200,36180,452.877998352051,MISS,us-west-1,edgecast
4931,200,36180,10.2009773254395,HIT,us-west-1,edgecast
4932,200,6058,320.50895690918,MISS,us-west-1,edgecast
4932,200,6058,9.98306274414062,HIT,us-west-1,edgecast
4933,200,6058,265.714883804321,MISS,us-west-1,edgecast
4933,200,6058,9.83190536499023,HIT,us-west-1,edgecast
4934,200,550878,1499.88794326782,MISS,us-west-1,edgecast
4934,200,550878,42.0529842376709,HIT,us-west-1,edgecast
4935,200,801973,2695.82009315491,MISS,us-west-1,edgecast
4935,200,801973,39.1280651092529,HIT,us-west-1,edgecast
4936,200,801973,1178.61604690552,MISS,us-west-1,edgecast
4936,200,801973,34.2891216278076,HIT,us-west-1,edgecast
4937,200,10255,423.379182815552,MISS,us-west-1,edgecast
4937,200,10255,17.4858570098877,HIT,us-west-1,edgecast
4938,200,9349,416.843891143799,MISS,us-west-1,edgecast
4938,200,9349,15.7279968261719,HIT,us-west-1,edgecast
4939,200,210275,904.072999954224,MISS,us-west-1,edgecast
4939,200,210275,32.7320098876953,HIT,us-west-1,edgecast
4940,200,53311,137.00795173645,MISS,us-west-1,edgecast
4940,200,53311,16.165018081665,HIT,us-west-1,edgecast
4941,200,42624,499.304056167603,MISS,us-west-1,edgecast
4941,200,42624,20.1890468597412,HIT,us-west-1,edgecast
4942,200,28785,429.063081741333,MISS,us-west-1,edgecast
4942,200,28785,53.1909465789795,HIT,us-west-1,edgecast
4943,200,1663,218.984127044678,MISS,us-west-1,edgecast
4943,200,1663,9.12117958068848,HIT,us-west-1,edgecast
4944,200,5150,139.997959136963,MISS,us-west-1,edgecast
4944,200,5150,10.6070041656494,HIT,us-west-1,edgecast
4945,200,38553,496.457099914551,MISS,us-west-1,edgecast
4945,200,38553,14.0500068664551,HIT,us-west-1,edgecast
4946,200,25349,482.651948928833,MISS,us-west-1,edgecast
4946,200,25349,14.9562358856201,HIT,us-west-1,edgecast
4947,200,9072,446.027040481567,MISS,us-west-1,edgecast
4947,200,9072,15.2480602264404,HIT,us-west-1,edgecast
4948,200,289093,1028.89919281006,MISS,us-west-1,edgecast
4948,200,289093,37.0960235595703,HIT,us-west-1,edgecast
4949,200,13490,515.285968780518,MISS,us-west-1,edgecast
4949,200,13490,17.2309875488281,HIT,us-west-1,edgecast
4950,200,18019,367.35200881958,MISS,us-west-1,edgecast
4950,200,18019,25.6857872009277,HIT,us-west-1,edgecast
4951,200,37660,514.32991027832,MISS,us-west-1,edgecast
4951,200,37660,15.0539875030518,HIT,us-west-1,edgecast
4952,200,43520,693.339109420776,MISS,us-west-1,edgecast
4952,200,43520,18.9478397369385,HIT,us-west-1,edgecast
4953,200,45080,604.900121688843,MISS,us-west-1,edgecast
4953,200,45080,17.3358917236328,HIT,us-west-1,edgecast
4954,200,45080,14.819860458374,HIT,us-west-1,edgecast
4955,200,64124,542.283058166504,MISS,us-west-1,edgecast
4955,200,64124,21.3761329650879,HIT,us-west-1,edgecast
4956,200,41210,494.923830032349,MISS,us-west-1,edgecast
4956,200,41210,15.1679515838623,HIT,us-west-1,edgecast
4957,200,41210,14.9180889129639,HIT,us-west-1,edgecast
4958,200,3124,333.791971206665,MISS,us-west-1,edgecast
4958,200,3124,10.2930068969727,HIT,us-west-1,edgecast
4959,200,176534,872.523069381714,MISS,us-west-1,edgecast
4959,200,176534,34.1119766235352,HIT,us-west-1,edgecast
4960,200,8226,454.952001571655,MISS,us-west-1,edgecast
4960,200,8226,24.6350765228271,HIT,us-west-1,edgecast
4961,200,6041,392.419099807739,MISS,us-west-1,edgecast
4961,200,6041,10.0429058074951,HIT,us-west-1,edgecast
4962,200,6919,249.505043029785,MISS,us-west-1,edgecast
4962,200,6919,11.1219882965088,HIT,us-west-1,edgecast
4963,200,21708,485.608100891113,MISS,us-west-1,edgecast
4963,200,21708,10.0479125976562,HIT,us-west-1,edgecast
4964,200,7923,935.007095336914,MISS,us-west-1,edgecast
4964,200,7923,17.1310901641846,HIT,us-west-1,edgecast
4965,200,23528,473.464965820312,MISS,us-west-1,edgecast
4965,200,23528,16.2191390991211,HIT,us-west-1,edgecast
4966,200,20283,54.3451309204102,HIT,us-west-1,edgecast
4967,200,62210,599.730014801025,MISS,us-west-1,edgecast
4967,200,62210,21.7928886413574,HIT,us-west-1,edgecast
4968,200,4330,291.493892669678,MISS,us-west-1,edgecast
4968,200,4330,9.63115692138672,HIT,us-west-1,edgecast
4969,200,12885,125.715970993042,MISS,us-west-1,edgecast
4969,200,12885,8.3620548248291,HIT,us-west-1,edgecast
4970,200,3117,323.216199874878,MISS,us-west-1,edgecast
4970,200,3117,7.4009895324707,HIT,us-west-1,edgecast
4971,200,8874,251.688003540039,MISS,us-west-1,edgecast
4971,200,8874,60.3561401367188,HIT,us-west-1,edgecast
4972,200,10318,514.698028564453,MISS,us-west-1,edgecast
4972,200,10318,9.62400436401367,HIT,us-west-1,edgecast
4973,200,30782,788.427829742432,MISS,us-west-1,edgecast
4973,200,30782,13.9498710632324,HIT,us-west-1,edgecast
4974,200,340489,1056.09798431396,MISS,us-west-1,edgecast
4974,200,340489,32.1769714355469,HIT,us-west-1,edgecast
4975,200,87401,692.282915115356,MISS,us-west-1,edgecast
4975,200,87401,20.81298828125,HIT,us-west-1,edgecast
4976,200,29425,424.379110336304,MISS,us-west-1,edgecast
4976,200,29425,28.5601615905762,HIT,us-west-1,edgecast
4977,200,76440,278.167963027954,MISS,us-west-1,edgecast
4977,200,76440,90.6269550323486,HIT,us-west-1,edgecast
4978,200,112690,705.659866333008,MISS,us-west-1,edgecast
4978,200,112690,20.7529067993164,HIT,us-west-1,edgecast
4979,200,112690,54.5361042022705,HIT,us-west-1,edgecast
4980,200,9762,121.632099151611,MISS,us-west-1,edgecast
4980,200,9762,10.3049278259277,HIT,us-west-1,edgecast
4981,200,9762,45.0990200042725,HIT,us-west-1,edgecast
4982,200,31450,464.55192565918,MISS,us-west-1,edgecast
4982,200,31450,14.1780376434326,HIT,us-west-1,edgecast
4983,200,31450,548.067808151245,MISS,us-west-1,edgecast
4983,200,31450,15.8030986785889,HIT,us-west-1,edgecast
4984,200,5393,307.689905166626,MISS,us-west-1,edgecast
4984,200,5393,7.48801231384277,HIT,us-west-1,edgecast
4985,200,517728,993.665933609009,MISS,us-west-1,edgecast
4985,200,517728,60.5189800262451,HIT,us-west-1,edgecast
4986,200,758580,1470.28398513794,MISS,us-west-1,edgecast
4986,200,758580,77.8141021728516,HIT,us-west-1,edgecast
4987,200,758580,1251.81412696838,MISS,us-west-1,edgecast
4987,200,758580,99.9021530151367,HIT,us-west-1,edgecast
4988,200,9199,299.463987350464,MISS,us-west-1,edgecast
4988,200,9199,10.5199813842773,HIT,us-west-1,edgecast
4989,200,5867,262.615919113159,MISS,us-west-1,edgecast
4989,200,5867,7.98606872558594,HIT,us-west-1,edgecast
4990,200,205748,945.779800415039,MISS,us-west-1,edgecast
4990,200,205748,26.604175567627,HIT,us-west-1,edgecast
4991,200,50049,607.699155807495,MISS,us-west-1,edgecast
4991,200,50049,11.584997177124,HIT,us-west-1,edgecast
4992,200,40602,533.3251953125,MISS,us-west-1,edgecast
4992,200,40602,21.5070247650146,HIT,us-west-1,edgecast
4993,200,27095,440.452814102173,MISS,us-west-1,edgecast
4993,200,27095,24.9371528625488,HIT,us-west-1,edgecast
4994,200,2010,208.221197128296,MISS,us-west-1,edgecast
4994,200,2010,10.9219551086426,HIT,us-west-1,edgecast
4995,200,4999,318.433046340942,MISS,us-west-1,edgecast
4995,200,4999,19.2780494689941,HIT,us-west-1,edgecast
4996,200,33410,492.150068283081,MISS,us-west-1,edgecast
4996,200,33410,14.0349864959717,HIT,us-west-1,edgecast
4997,200,23160,458.173990249634,MISS,us-west-1,edgecast
4997,200,23160,9.52696800231934,HIT,us-west-1,edgecast
4998,200,8931,358.545064926147,MISS,us-west-1,edgecast
4998,200,8931,9.75704193115234,HIT,us-west-1,edgecast
4999,200,8931,15.1920318603516,HIT,us-west-1,edgecast
5000,200,278942,539.483070373535,MISS,us-west-1,edgecast
5000,200,278942,42.4799919128418,HIT,us-west-1,edgecast
5001,200,13370,135.4660987854,MISS,us-west-1,edgecast
5001,200,13370,9.85407829284668,HIT,us-west-1,edgecast
5002,200,17891,368.412971496582,MISS,us-west-1,edgecast
5002,200,17891,13.1089687347412,HIT,us-west-1,edgecast
5003,200,17891,12.829065322876,HIT,us-west-1,edgecast
5004,200,37334,500.983953475952,MISS,us-west-1,edgecast
5004,200,37334,13.5250091552734,HIT,us-west-1,edgecast
5005,200,43586,516.305923461914,MISS,us-west-1,edgecast
5005,200,43586,14.0831470489502,HIT,us-west-1,edgecast
5006,200,44008,489.795923233032,MISS,us-west-1,edgecast
5006,200,44008,11.4510059356689,HIT,us-west-1,edgecast
5007,200,63221,662.190914154053,MISS,us-west-1,edgecast
5007,200,63221,18.2201862335205,HIT,us-west-1,edgecast
5008,200,40794,521.924018859863,MISS,us-west-1,edgecast
5008,200,40794,17.2319412231445,HIT,us-west-1,edgecast
5009,200,3015,327.933073043823,MISS,us-west-1,edgecast
5009,200,3015,9.7348690032959,HIT,us-west-1,edgecast
5010,200,174116,293.298006057739,MISS,us-west-1,edgecast
5010,200,174116,86.2369537353516,HIT,us-west-1,edgecast
5011,200,8146,325.509071350098,MISS,us-west-1,edgecast
5011,200,8146,7.43794441223145,HIT,us-west-1,edgecast
5012,200,5809,276.742935180664,MISS,us-west-1,edgecast
5012,200,5809,10.4589462280273,HIT,us-west-1,edgecast
5013,200,6991,135.257005691528,MISS,us-west-1,edgecast
5013,200,6991,9.54794883728027,HIT,us-west-1,edgecast
5014,200,21689,406.352996826172,MISS,us-west-1,edgecast
5014,200,21689,9.25612449645996,HIT,us-west-1,edgecast
5015,200,7960,373.82984161377,MISS,us-west-1,edgecast
5015,200,7960,11.2190246582031,HIT,us-west-1,edgecast
5016,200,23992,445.487022399902,MISS,us-west-1,edgecast
5016,200,23992,21.3019847869873,HIT,us-west-1,edgecast
5017,200,20831,445.031881332397,MISS,us-west-1,edgecast
5017,200,20831,12.0468139648438,HIT,us-west-1,edgecast
5018,200,63431,588.229179382324,MISS,us-west-1,edgecast
5018,200,63431,17.2078609466553,HIT,us-west-1,edgecast
5019,200,4266,144.696950912476,MISS,us-west-1,edgecast
5019,200,4266,6.78801536560059,HIT,us-west-1,edgecast
5020,200,13025,405.088901519775,MISS,us-west-1,edgecast
5020,200,13025,9.13405418395996,HIT,us-west-1,edgecast
5021,200,3068,295.48192024231,MISS,us-west-1,edgecast
5021,200,3068,12.8438472747803,HIT,us-west-1,edgecast
5022,200,8959,349.395036697388,MISS,us-west-1,edgecast
5022,200,8959,7.66301155090332,HIT,us-west-1,edgecast
5023,200,9608,368.059873580933,MISS,us-west-1,edgecast
5023,200,9608,9.54389572143555,HIT,us-west-1,edgecast
5024,200,28229,279.469013214111,MISS,us-west-1,edgecast
5024,200,28229,13.9091014862061,HIT,us-west-1,edgecast
5025,200,334010,1283.44798088074,MISS,us-west-1,edgecast
5025,200,334010,26.5259742736816,HIT,us-west-1,edgecast
5026,200,85996,783.955097198486,MISS,us-west-1,edgecast
5026,200,85996,23.3170986175537,HIT,us-west-1,edgecast
5027,200,29307,475.080013275146,MISS,us-west-1,edgecast
5027,200,29307,11.1348628997803,HIT,us-west-1,edgecast
5028,200,77090,740.279197692871,MISS,us-west-1,edgecast
5028,200,77090,125.370025634766,HIT,us-west-1,edgecast
5029,200,113521,642.482995986938,MISS,us-west-1,edgecast
5029,200,113521,25.5000591278076,HIT,us-west-1,edgecast
5030,200,113521,66.6558742523193,HIT,us-west-1,edgecast
5031,200,9661,380.389928817749,MISS,us-west-1,edgecast
5031,200,9661,87.6250267028809,HIT,us-west-1,edgecast
5032,200,9661,201.096057891846,MISS,us-west-1,edgecast
5032,200,9661,9.82117652893066,HIT,us-west-1,edgecast
5033,200,31879,717.020988464355,MISS,us-west-1,edgecast
5033,200,31879,20.7669734954834,HIT,us-west-1,edgecast
5034,200,31879,534.433126449585,MISS,us-west-1,edgecast
5034,200,31879,13.5881900787354,HIT,us-west-1,edgecast
5035,200,5506,296.849966049194,MISS,us-west-1,edgecast
5035,200,5506,51.2170791625977,HIT,us-west-1,edgecast
5036,200,5506,286.086797714233,MISS,us-west-1,edgecast
5036,200,5506,9.0641975402832,HIT,us-west-1,edgecast
5037,200,511216,1261.66701316833,MISS,us-west-1,edgecast
5037,200,511216,121.953010559082,HIT,us-west-1,edgecast
5038,200,748382,1067.47603416443,MISS,us-west-1,edgecast
5038,200,748382,44.856071472168,HIT,us-west-1,edgecast
5039,200,748382,95.4248905181885,HIT,us-west-1,edgecast
5040,200,8748,373.494148254395,MISS,us-west-1,edgecast
5040,200,8748,6.96301460266113,HIT,us-west-1,edgecast
5041,200,8993,584.125995635986,MISS,us-west-1,edgecast
5041,200,8993,29.8929214477539,HIT,us-west-1,edgecast
5042,200,201909,1090.69514274597,MISS,us-west-1,edgecast
5042,200,201909,27.656078338623,HIT,us-west-1,edgecast
5043,200,49462,618.588209152222,MISS,us-west-1,edgecast
5043,200,49462,16.9568061828613,HIT,us-west-1,edgecast
5044,200,39967,278.393030166626,MISS,us-west-1,edgecast
5044,200,39967,15.0661468505859,HIT,us-west-1,edgecast
5045,200,26861,553.734064102173,MISS,us-west-1,edgecast
5045,200,26861,18.2719230651855,HIT,us-west-1,edgecast
5046,200,1409,126.073837280273,MISS,us-west-1,edgecast
5046,200,1409,8.71992111206055,HIT,us-west-1,edgecast
5047,200,4731,213.158130645752,MISS,us-west-1,edgecast
5047,200,4731,9.08493995666504,HIT,us-west-1,edgecast
5048,200,33645,334.133148193359,MISS,us-west-1,edgecast
5048,200,33645,15.0258541107178,HIT,us-west-1,edgecast
5049,200,23028,522.88293838501,MISS,us-west-1,edgecast
5049,200,23028,14.2970085144043,HIT,us-west-1,edgecast
5050,200,8647,394.317150115967,MISS,us-west-1,edgecast
5050,200,8647,8.98003578186035,HIT,us-west-1,edgecast
5051,200,261054,1109.94696617126,MISS,us-west-1,edgecast
5051,200,261054,33.4010124206543,HIT,us-west-1,edgecast
5052,200,13159,457.988977432251,MISS,us-west-1,edgecast
5052,200,13159,302.778959274292,HIT,us-west-1,edgecast
5053,200,17494,160.960912704468,MISS,us-west-1,edgecast
5053,200,17494,10.4439258575439,HIT,us-west-1,edgecast
5054,200,36621,485.726118087769,MISS,us-west-1,edgecast
5054,200,36621,13.1809711456299,HIT,us-west-1,edgecast
5055,200,42793,219.116926193237,MISS,us-west-1,edgecast
5055,200,42793,15.7339572906494,HIT,us-west-1,edgecast
5056,200,43127,191.146850585938,MISS,us-west-1,edgecast
5056,200,43127,19.2358493804932,HIT,us-west-1,edgecast
5057,200,62257,592.187881469727,MISS,us-west-1,edgecast
5057,200,62257,23.468017578125,HIT,us-west-1,edgecast
5058,200,37852,843.164920806885,MISS,us-west-1,edgecast
5058,200,37852,90.9469127655029,HIT,us-west-1,edgecast
5059,200,2937,283.364057540894,MISS,us-west-1,edgecast
5059,200,2937,9.41085815429688,HIT,us-west-1,edgecast
5060,200,171571,843.215942382812,MISS,us-west-1,edgecast
5060,200,171571,128.377914428711,HIT,us-west-1,edgecast
5061,200,7991,392.957210540771,MISS,us-west-1,edgecast
5061,200,7991,9.86003875732422,HIT,us-west-1,edgecast
5062,200,5469,306.001901626587,MISS,us-west-1,edgecast
5062,200,5469,10.9689235687256,HIT,us-west-1,edgecast
5063,200,6779,298.229932785034,MISS,us-west-1,edgecast
5063,200,6779,8.80098342895508,HIT,us-west-1,edgecast
5064,200,21059,455.729007720947,MISS,us-west-1,edgecast
5064,200,21059,9.16290283203125,HIT,us-west-1,edgecast
5065,200,7798,387.320995330811,MISS,us-west-1,edgecast
5065,200,7798,7.54189491271973,HIT,us-west-1,edgecast
5066,200,23750,407.747030258179,MISS,us-west-1,edgecast
5066,200,23750,13.0200386047363,HIT,us-west-1,edgecast
5067,200,20658,416.079044342041,MISS,us-west-1,edgecast
5067,200,20658,13.9398574829102,HIT,us-west-1,edgecast
5068,200,62472,569.672107696533,MISS,us-west-1,edgecast
5068,200,62472,17.6980495452881,HIT,us-west-1,edgecast
5069,200,4294,103.816032409668,HIT,us-west-1,edgecast
5070,200,12968,424.384832382202,MISS,us-west-1,edgecast
5070,200,12968,10.9529495239258,HIT,us-west-1,edgecast
5071,200,3077,298.334836959839,MISS,us-west-1,edgecast
5071,200,3077,7.02285766601562,HIT,us-west-1,edgecast
5072,200,8870,296.741008758545,MISS,us-west-1,edgecast
5072,200,8870,10.1590156555176,HIT,us-west-1,edgecast
5073,200,10125,620.47815322876,MISS,us-west-1,edgecast
5073,200,10125,24.960994720459,HIT,us-west-1,edgecast
5074,200,29452,431.049108505249,MISS,us-west-1,edgecast
5074,200,29452,19.3870067596436,HIT,us-west-1,edgecast
5075,200,330261,908.07318687439,MISS,us-west-1,edgecast
5075,200,330261,31.8682193756104,HIT,us-west-1,edgecast
5076,200,85544,1386.61193847656,MISS,us-west-1,edgecast
5076,200,85544,19.6948051452637,HIT,us-west-1,edgecast
5077,200,28622,455.431938171387,MISS,us-west-1,edgecast
5077,200,28622,19.9930667877197,HIT,us-west-1,edgecast
5078,200,76392,611.154079437256,MISS,us-west-1,edgecast
5078,200,76392,30.0178527832031,HIT,us-west-1,edgecast
5079,200,76392,75.8910179138184,HIT,us-west-1,edgecast
5080,200,112693,831.189870834351,MISS,us-west-1,edgecast
5080,200,112693,19.3800926208496,HIT,us-west-1,edgecast
5081,200,112693,275.861024856567,HIT,us-west-1,edgecast
5082,200,9555,135.833978652954,MISS,us-west-1,edgecast
5082,200,9555,10.1890563964844,HIT,us-west-1,edgecast
5083,200,9555,38.8939380645752,HIT,us-west-1,edgecast
5084,200,31548,593.410015106201,MISS,us-west-1,edgecast
5084,200,31548,25.4449844360352,HIT,us-west-1,edgecast
5085,200,31548,470.257043838501,MISS,us-west-1,edgecast
5085,200,31548,9.39083099365234,HIT,us-west-1,edgecast
5086,200,5175,287.155151367188,MISS,us-west-1,edgecast
